timestamp,x,y,z,lv_x,lv_y,lv_z,av_x,av_y,av_z
1713351986.3863924,-7590.2958984375,8413.8876953125,16015.5126953125,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.3923538,-7591.4716796875,8423.6875,16023.0966796875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.3984299,-7594.60791015625,8415.4560546875,16009.8251953125,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.406178,-7585.98388671875,8430.3515625,16021.201171875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.4081895,-7592.64794921875,8420.943359375,16001.6083984375,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.414733,-7594.60791015625,8416.240234375,16016.7763671875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.4229102,-7587.94384765625,8428.7841796875,16021.8330078125,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.4282918,-7589.90380859375,8417.0234375,16000.9765625,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.4326751,-7600.095703125,8418.2001953125,16032.5771484375,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.4382303,-7589.51171875,8409.576171875,16018.6728515625,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.4452965,-7591.86376953125,8414.671875,16018.041015625,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.4527125,-7595.78369140625,8411.927734375,16007.9287109375,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.457519,-7592.64794921875,8418.9833984375,16014.2490234375,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.463698,-7585.98388671875,8429.5673828125,16023.0966796875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.4699793,-7581.671875,8410.359375,16023.728515625,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.478853,-7590.2958984375,8410.751953125,16016.7763671875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.4848247,-7595.0,8414.279296875,16004.13671875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.4894617,-7582.06396484375,8415.84765625,16001.6083984375,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.4972765,-7590.68798828125,8424.080078125,16015.5126953125,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.5027134,-7592.255859375,8411.5361328125,16002.873046875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.5095062,-7595.78369140625,8413.8876953125,16013.6171875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.5158167,-7582.45556640625,8416.240234375,16008.560546875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.5215073,-7582.06396484375,8415.4560546875,16007.9287109375,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.5269861,-7585.98388671875,8417.416015625,16017.4091796875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.5340974,-7591.86376953125,8417.416015625,16005.400390625,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.5352714,-7582.84765625,8408.7919921875,16021.201171875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.542324,-7579.7119140625,8417.8076171875,16006.033203125,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.5504553,-7587.94384765625,8417.416015625,16023.0966796875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.5555983,-7578.53564453125,8418.9833984375,16015.5126953125,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.56253,-7590.68798828125,8407.2236328125,16021.8330078125,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.5663607,-7589.51171875,8417.416015625,16010.45703125,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.5730684,-7592.255859375,8415.4560546875,16011.0888671875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.5797167,-7588.3359375,8412.3193359375,16021.201171875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.5856361,-7592.255859375,8418.9833984375,16023.0966796875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.5924065,-7591.4716796875,8419.3759765625,16018.041015625,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.5994253,-7592.64794921875,8416.6318359375,16009.8251953125,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.607411,-7589.90380859375,8417.0234375,16019.3046875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.6100628,-7590.68798828125,8420.943359375,16023.728515625,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.6165402,-7589.51171875,8419.767578125,16028.78515625,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.622932,-7585.591796875,8424.080078125,16011.0888671875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.6298187,-7581.671875,8422.9033203125,16006.6650390625,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.6365855,-7587.5517578125,8425.255859375,16001.6083984375,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.643368,-7590.2958984375,8417.8076171875,16018.6728515625,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.6498597,-7591.07958984375,8415.84765625,16024.3603515625,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.6568196,-7591.4716796875,8426.82421875,16016.14453125,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.6594813,-7590.2958984375,8428.0,16009.1923828125,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.665303,-7587.15966796875,8428.0,16039.5283203125,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.6726446,-7583.6318359375,8410.359375,16030.048828125,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.6813507,-7588.72802734375,8424.8642578125,16024.3603515625,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.6836314,-7596.9599609375,8416.6318359375,16014.2490234375,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.694762,-7582.06396484375,8414.671875,16011.720703125,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.6967506,-7596.9599609375,8422.1201171875,16025.625,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.7036538,-7585.98388671875,8421.7275390625,16018.041015625,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.7113793,-7590.68798828125,8417.8076171875,16015.5126953125,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.715118,-7595.78369140625,8415.4560546875,15997.81640625,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.7215807,-7580.10400390625,8426.0400390625,16039.5283203125,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.7273633,-7593.82373046875,8424.080078125,16009.1923828125,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.7340612,-7580.10400390625,8412.3193359375,16030.048828125,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.7426076,-7592.64794921875,8412.3193359375,15997.1845703125,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.7469845,-7575.39990234375,8420.16015625,16012.984375,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.7524953,-7600.48779296875,8414.671875,16012.3525390625,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.7568414,-7585.591796875,8412.7119140625,16028.78515625,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.7648964,-7589.90380859375,8417.0234375,16023.0966796875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.771417,-7587.5517578125,8425.6474609375,16016.14453125,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.7752867,-7585.98388671875,8424.4716796875,16020.568359375,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.7836483,-7590.2958984375,8409.18359375,16005.400390625,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.7882864,-7591.4716796875,8417.0234375,16019.3046875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.795834,-7585.591796875,8409.576171875,15994.65625,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.8041692,-7579.7119140625,8414.279296875,16010.45703125,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.8057826,-7590.2958984375,8415.84765625,16026.888671875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.8127916,-7589.51171875,8414.671875,16014.2490234375,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.8187313,-7577.35986328125,8413.49609375,15999.0810546875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.8250854,-7585.591796875,8412.7119140625,16001.6083984375,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.8326569,-7583.23974609375,8413.8876953125,16017.4091796875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.8413742,-7596.9599609375,8412.7119140625,16002.2412109375,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.845094,-7582.06396484375,8418.9833984375,16018.041015625,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.8518796,-7590.2958984375,8417.416015625,15992.12890625,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.8547843,-7582.45556640625,8420.5517578125,16028.78515625,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.8617861,-7588.3359375,8424.4716796875,16013.6171875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.8682323,-7585.98388671875,8421.3359375,16024.3603515625,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.8747241,-7590.2958984375,8426.82421875,16018.041015625,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.8803885,-7587.5517578125,8420.943359375,16028.78515625,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.884649,-7591.4716796875,8408.3994140625,16023.0966796875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.897675,-7580.49560546875,8413.103515625,16011.720703125,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.9000902,-7593.82373046875,8420.16015625,16017.4091796875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.9037478,-7587.5517578125,8417.0234375,16021.201171875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.9155204,-7590.2958984375,8424.4716796875,16009.8251953125,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.917982,-7585.98388671875,8421.7275390625,16033.208984375,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.9246843,-7586.3759765625,8413.8876953125,16026.2568359375,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.9310737,-7591.86376953125,8417.416015625,16002.873046875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.9379873,-7596.9599609375,8418.2001953125,16015.5126953125,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.944568,-7588.3359375,8421.7275390625,16019.3046875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.9466436,-7586.767578125,8417.0234375,16024.3603515625,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.953221,-7596.56787109375,8424.8642578125,16024.3603515625,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.9585595,-7582.84765625,8428.7841796875,16014.880859375,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.9662912,-7587.5517578125,8422.9033203125,16023.0966796875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.9727194,-7582.45556640625,8420.16015625,16015.5126953125,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.9804182,-7589.51171875,8422.9033203125,16004.7685546875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.9853032,-7588.3359375,8426.0400390625,16025.625,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.9905488,-7588.72802734375,8417.0234375,16016.14453125,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351986.9963005,-7588.3359375,8420.943359375,16007.9287109375,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351987.0027883,-7587.94384765625,8420.5517578125,16020.568359375,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351987.0088923,-7589.11962890625,8422.9033203125,16024.3603515625,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351987.0153568,-7582.06396484375,8427.2158203125,16026.888671875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351987.021974,-7593.0400390625,8409.18359375,16016.14453125,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351987.0278566,-7591.4716796875,8424.8642578125,16011.720703125,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351987.0335717,-7594.2158203125,8417.0234375,16024.3603515625,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351987.0401242,-7591.4716796875,8419.3759765625,16007.296875,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351987.0468874,-7593.431640625,8424.4716796875,16016.14453125,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351987.0529785,-7598.919921875,8409.18359375,16014.880859375,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351987.0599253,-7587.15966796875,8430.744140625,16007.9287109375,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
1713351987.066689,-7584.416015625,8416.240234375,16009.1923828125,0.0,8.360167558230103e-07,0.0,-6.764498457947607e-26,1.4081161391815205e-25,3.1705503072190325e-23
