timestamp,x,y,z,lv_x,lv_y,lv_z,av_x,av_y,av_z
1713352362.2182643,-7563.24755859375,8209.65625,15861.9365234375,0.0,0.0034000000000145025,0.0,-6.784196008065582e-26,1.408117405141107e-25,1.5890419644319466e-23
1713352362.230375,-7620.47998046875,8213.18359375,15973.80078125,0.0,0.003399999999986747,0.0,-6.784196008065582e-26,1.408117405141107e-25,1.5890419644319466e-23
1713352362.240397,-7589.51171875,8198.2880859375,15932.720703125,0.0,0.003399999999986747,0.0,6.784196008065583e-26,-1.408117405141107e-25,-1.5890419644319448e-23
1713352362.25397,-7550.70361328125,8200.6396484375,15899.224609375,0.0,0.003399999999986747,0.0,6.784196008065583e-26,-1.408117405141107e-25,-1.5890419644319448e-23
1713352362.265082,-7535.416015625,8214.751953125,15868.2568359375,0.0,0.003399999999986747,0.0,6.784196008065583e-26,-1.408117405141107e-25,-1.5890419644319448e-23
1713352362.279265,-7611.4638671875,8206.51953125,15962.4248046875,0.0,0.003399999999986747,0.0,6.784196008065583e-26,-1.408117405141107e-25,-1.5890419644319448e-23
1713352362.2880797,-7568.34375,8209.263671875,15939.6728515625,0.0,0.003399999999986747,0.0,-6.784196008065582e-26,1.408117405141107e-25,1.5890419644319466e-23
1713352362.3010085,-7549.52783203125,8222.2001953125,15883.4248046875,0.0,0.003399999999986747,0.0,4.2598411113577706e-26,-9.032464258329425e-26,-3.176861194460797e-23
1713352362.3126264,-7533.84765625,8233.17578125,15865.728515625,0.0,0.003399999999986747,0.0,4.2598411113577706e-26,-9.032464258329425e-26,-3.176861194460797e-23
1713352362.32763,-7598.919921875,8216.7119140625,15971.2724609375,0.0,0.003399999999986747,0.0,-4.2598411113577694e-26,9.032464258329424e-26,3.176861194460799e-23
1713352362.3360202,-7569.91162109375,8223.767578125,15919.44921875,0.0,0.0034000000000145025,0.0,-4.2598411113577694e-26,9.032464258329424e-26,3.176861194460799e-23
1713352362.3484066,-7548.3515625,8224.943359375,15904.2802734375,0.0,0.003399999999986747,0.0,-4.2598411113577694e-26,9.032464258329424e-26,3.176861194460799e-23
1713352362.3583071,-7580.49560546875,8230.0400390625,15939.041015625,0.0,0.003399999999986747,0.0,-4.2598411113577694e-26,9.032464258329424e-26,3.176861194460799e-23
1713352362.3735867,-7555.015625,8215.5361328125,15903.6484375,0.0,0.003399999999986747,0.0,4.2598411113577706e-26,-9.032464258329425e-26,-3.176861194460797e-23
1713352362.3822799,-7526.39990234375,8222.9833984375,15846.7685546875,0.0,0.003399999999986747,0.0,4.2598411113577706e-26,-9.032464258329425e-26,-3.176861194460797e-23
1713352362.3992984,-7502.095703125,8222.2001953125,15832.8642578125,0.0,0.003399999999986747,0.0,-4.2598411113577694e-26,9.032464258329424e-26,3.176861194460799e-23
1713352362.4083028,-7574.61572265625,8213.576171875,15939.6728515625,0.0,0.003399999999986747,0.0,4.2598411113577706e-26,-9.032464258329425e-26,-3.176861194460797e-23
1713352362.418328,-7568.73583984375,8219.4560546875,15911.232421875,0.0,0.003399999999986747,0.0,-4.2598411113577694e-26,9.032464258329424e-26,3.176861194460799e-23
1713352362.4325945,-7531.49560546875,8230.431640625,15866.3603515625,0.0,0.003399999999986747,0.0,4.2598411113577706e-26,-9.032464258329425e-26,-3.176861194460797e-23
1713352362.4436889,-7558.5439453125,8231.2158203125,15887.8486328125,0.0,0.003399999999986747,0.0,4.2598411113577706e-26,-9.032464258329425e-26,-3.176861194460797e-23
1713352362.4529629,-7592.255859375,8228.8642578125,15921.9765625,0.0,0.003399999999986747,0.0,4.2598411113577706e-26,-9.032464258329425e-26,-3.176861194460797e-23
1713352362.4690595,-7550.70361328125,8229.6474609375,15883.4248046875,0.0,0.003399999999986747,0.0,-4.2598411113577694e-26,9.032464258329424e-26,3.176861194460799e-23
1713352362.4771056,-7549.52783203125,8239.4482421875,15887.8486328125,0.0,0.0034000000000145025,0.0,-4.2598411113577694e-26,9.032464258329424e-26,3.176861194460799e-23
1713352362.489105,-7566.77587890625,8212.0078125,15915.0244140625,0.0,0.003399999999986747,0.0,4.2598411113577706e-26,-9.032464258329425e-26,-3.176861194460797e-23
1713352362.5038996,-7546.3916015625,8228.8642578125,15866.9931640625,0.0,0.003399999999986747,0.0,4.2598411113577706e-26,-9.032464258329425e-26,-3.176861194460797e-23
1713352362.5136726,-7584.8076171875,8223.767578125,15947.2568359375,0.0,0.003399999999986747,0.0,4.2598411113577706e-26,-9.032464258329425e-26,-3.176861194460797e-23
1713352362.5265281,-7564.423828125,8225.3359375,15908.705078125,0.0,0.003399999999986747,0.0,-4.2598411113577694e-26,9.032464258329424e-26,3.176861194460799e-23
1713352362.5365632,-7578.927734375,8183.0,15931.45703125,0.0,0.003399999999986747,0.0,-4.2598411113577694e-26,9.032464258329424e-26,3.176861194460799e-23
1713352362.548053,-7566.77587890625,8207.6953125,15885.953125,0.0,0.003399999999986747,0.0,4.2598411113577706e-26,-9.032464258329425e-26,-3.176861194460797e-23
1713352362.5606446,-7560.11181640625,8227.2958984375,15873.3125,0.0,0.003399999999986747,0.0,-4.2598411113577694e-26,9.032464258329424e-26,3.176861194460799e-23
1713352362.5734794,-7575.7919921875,8220.240234375,15930.1923828125,0.0,0.003399999999986747,0.0,4.2598411113577706e-26,-9.032464258329425e-26,-3.176861194460797e-23
1713352362.5868983,-7555.015625,8223.767578125,15883.4248046875,0.0,0.0034000000000145025,0.0,-6.784196008065577e-26,1.4081174051410806e-25,1.5890419644319466e-23
1713352362.5953538,-7585.19970703125,8219.4560546875,15937.7763671875,0.0,0.003399999999986747,0.0,-6.784196008065577e-26,1.4081174051410806e-25,1.5890419644319466e-23
1713352362.6078136,-7569.1279296875,8237.4873046875,15900.48828125,0.0,0.003399999999986747,0.0,6.784196008065578e-26,-1.4081174051410808e-25,-1.5890419644319448e-23
1713352362.6190307,-7579.7119140625,8225.7275390625,15909.3369140625,0.0,0.003399999999986747,0.0,6.784196008065578e-26,-1.4081174051410808e-25,-1.5890419644319448e-23
1713352362.6327019,-7549.52783203125,8223.3759765625,15873.9443359375,0.0,0.0033999999999589914,0.0,-2.5243548967078023e-26,-1.0097419585829694e-25,4.7672442224316174e-23
1713352362.6451511,-7528.35986328125,8247.2880859375,15860.041015625,0.0,0.0034000000000145025,0.0,-1.735486214649968e-26,2.4178593638905943e-25,4.765942601938006e-23
1713352362.657543,-7513.85595703125,8241.015625,15832.232421875,0.0,0.003399999999986747,0.0,-1.735486214649968e-26,2.4178593638905943e-25,4.765942601938006e-23
1713352362.6654475,-7590.68798828125,8211.2236328125,15994.65625,0.0,0.003399999999986747,0.0,-1.735486214649968e-26,2.4178593638905943e-25,4.765942601938006e-23
1713352362.67792,-7591.4716796875,8226.51171875,15963.056640625,0.0,0.0034000000000145025,0.0,-1.735486214649968e-26,2.4178593638905943e-25,4.765942601938006e-23
1713352362.6932008,-7571.087890625,8228.080078125,15908.705078125,0.0,0.0034000000000145025,0.0,1.7354862146499714e-26,-2.4178593638905953e-25,-4.7659426019380045e-23
1713352362.7017677,-7534.23974609375,8224.16015625,15881.5283203125,0.0,0.003399999999986747,0.0,1.7354862146499714e-26,-2.4178593638905953e-25,-4.7659426019380045e-23
1713352362.7127314,-7514.6396484375,8242.19140625,15842.9765625,0.0,0.003399999999986747,0.0,-1.735486214649968e-26,2.4178593638905943e-25,4.765942601938006e-23
1713352362.7260265,-7564.03173828125,8225.3359375,15912.4970703125,0.0,0.003399999999986747,0.0,-1.735486214649968e-26,2.4178593638905943e-25,4.765942601938006e-23
1713352362.738154,-7558.5439453125,8233.17578125,15901.12109375,0.0,0.003399999999986747,0.0,-1.735486214649968e-26,2.4178593638905943e-25,4.765942601938006e-23
1713352362.7478254,-7532.671875,8247.2880859375,15868.2568359375,0.0,0.003399999999986747,0.0,-9.308550904772219e-26,9.032464258329355e-26,3.176861194460803e-23
1713352362.7590516,-7540.51171875,8252.775390625,15868.2568359375,0.0,0.003399999999986747,0.0,1.7354862146499468e-26,-9.032464258329357e-26,-3.176861194460801e-23
1713352362.7714171,-7563.6396484375,8235.1357421875,15890.376953125,0.0,0.003399999999986747,0.0,7.888686820584252e-27,1.408117405274309e-25,7.942843239444057e-23
1713352362.7832375,-7536.591796875,8242.583984375,15872.6806640625,0.0,0.0034000000000145025,0.0,6.784196008065551e-26,-2.417859363957205e-25,-7.942843239444064e-23
1713352362.7959583,-7527.9677734375,8249.248046875,15839.81640625,0.0,0.003399999999986747,0.0,-9.308550904772786e-26,1.9129883844825481e-25,1.5890419644319487e-23
1713352362.804887,-7552.66357421875,8231.2158203125,15893.537109375,0.0,0.003399999999986747,0.0,7.888686820561649e-27,1.4081174051411006e-25,1.5890419644319466e-23
1713352362.822747,-7536.98388671875,8242.9755859375,15869.5205078125,0.0,0.003399999999986747,0.0,-9.308550904772219e-26,9.032464258329355e-26,3.176861194460803e-23
1713352362.8297298,-7569.91162109375,8222.2001953125,15923.2412109375,0.0,0.003399999999986747,0.0,4.259841111357747e-26,-2.4178593639238907e-25,-6.355024009415207e-23
1713352362.8422053,-7554.6240234375,8248.85546875,15886.5849609375,0.0,0.003399999999986747,0.0,4.259841111357747e-26,-2.417859363857273e-25,-3.1768611944607953e-23
1713352362.8544128,-7558.15185546875,8240.2314453125,15867.625,0.0,0.0034000000000145025,0.0,-4.259841111357748e-26,2.4178593638572723e-25,3.176861194460797e-23
1713352362.8680358,-7551.48779296875,8243.759765625,15877.736328125,0.0,0.003399999999986747,0.0,-4.259841111357748e-26,2.4178593638572723e-25,3.176861194460797e-23
1713352362.8766284,-7565.2080078125,8231.2158203125,15897.3291015625,0.0,0.003399999999986747,0.0,-4.259841111357748e-26,2.4178593638572723e-25,3.176861194460797e-23
1713352362.889891,-7570.3037109375,8250.8154296875,15916.2890625,0.0,0.0034000000000145025,0.0,2.0194839173644338e-25,-1.2116903504527702e-24,-1.5884503187530282e-22
1713352362.900149,-7563.6396484375,8244.5439453125,15882.79296875,0.0,0.003399999999986747,0.0,4.2598411113571794e-26,-1.4081174051411e-25,-1.5890419644319478e-23
1713352362.9137955,-7555.7998046875,8241.7998046875,15909.3369140625,0.0,0.003399999999986747,0.0,7.888686820578649e-27,9.032464258995518e-26,6.35502400941521e-23
1713352362.9250486,-7553.83984375,8248.4638671875,15869.5205078125,0.0,0.003399999999986747,0.0,7.888686820578649e-27,9.032464258995518e-26,6.35502400941521e-23
1713352362.9381597,-7558.93603515625,8238.271484375,15897.9609375,0.0,0.0034000000000145025,0.0,4.2598411113571794e-26,-1.4081174052409997e-25,-6.355024009415211e-23
1713352362.9504876,-7566.3837890625,8241.7998046875,15883.4248046875,0.0,0.0034000000000145025,0.0,1.735486214649375e-26,-1.4081174052077176e-25,-4.7659426019380027e-23
1713352362.9621577,-7570.69580078125,8239.4482421875,15897.3291015625,0.0,0.003399999999986747,0.0,7.888686820578649e-27,9.032464258995518e-26,6.35502400941521e-23
1713352362.9718332,-7581.27978515625,8243.3681640625,15910.6005859375,0.0,0.0034000000000145025,0.0,4.2598411113571794e-26,-1.4081174052409997e-25,-6.355024009415211e-23
1713352362.9849296,-7589.11962890625,8231.2158203125,15906.1767578125,0.0,0.003399999999986747,0.0,1.735486214649375e-26,-1.4081174052077176e-25,-4.7659426019380027e-23
1713352362.9947026,-7568.73583984375,8248.85546875,15901.7529296875,0.0,0.003399999999986747,0.0,1.735486214649375e-26,-1.4081174052077176e-25,-4.7659426019380027e-23
1713352363.0066023,-7606.759765625,8235.919921875,15950.4169921875,0.0,0.003399999999986747,0.0,-6.784196008064414e-26,1.9129883845491647e-25,4.765942601938006e-23
1713352363.0201697,-7571.87158203125,8239.83984375,15910.6005859375,0.0,0.003399999999986747,0.0,1.735486214649375e-26,-1.4081174052077176e-25,-4.7659426019380027e-23
1713352363.032611,-7617.34375,8264.1435546875,15968.1123046875,0.0,0.003399999999986747,0.0,8.36193337217901e-26,9.032464258662688e-26,4.7659426019380027e-23
1713352363.0457902,-7571.087890625,8263.751953125,15912.4970703125,0.0,0.0034000000000145025,0.0,6.78419600806499e-26,-2.4178593638573035e-25,-3.176861194460797e-23
1713352363.0527077,-7535.416015625,8264.927734375,15849.9287109375,0.0,0.003399999999986747,0.0,6.78419600806499e-26,-2.4178593638573035e-25,-3.176861194460797e-23
1713352363.0649004,-7499.3515625,8258.263671875,15796.208984375,0.0,0.003399999999986747,0.0,-6.78419600806499e-26,2.4178593638573026e-25,3.176861194460799e-23
1713352363.081195,-7648.31201171875,8216.7119140625,16042.6884765625,0.0,0.003399999999986747,0.0,-6.78419600806499e-26,2.4178593638573026e-25,3.176861194460799e-23
1713352363.0894704,-7629.8876953125,8238.271484375,16000.3447265625,0.0,0.003399999999986747,0.0,-6.78419600806499e-26,2.4178593638573026e-25,3.176861194460799e-23
1713352363.100994,-7608.7197265625,8231.2158203125,15949.78515625,0.0,0.003399999999986747,0.0,-6.78419600806499e-26,2.4178593638573026e-25,3.176861194460799e-23
1713352363.116229,-7581.27978515625,8250.8154296875,15911.232421875,0.0,0.003399999999986747,0.0,6.78419600806499e-26,-2.4178593638573035e-25,-3.176861194460797e-23
1713352363.1244826,-7582.06396484375,8242.9755859375,15925.7685546875,0.0,0.0034000000000145025,0.0,-6.78419600806499e-26,2.4178593638573026e-25,3.176861194460799e-23
1713352363.1372573,-7563.6396484375,8258.263671875,15907.4404296875,0.0,0.0034000000000145025,0.0,-6.784196008066049e-26,1.40811740510783e-25,-3.944304524222695e-28
1713352363.1506958,-7615.77587890625,8239.4482421875,15948.5205078125,0.0,0.0034000000000145025,0.0,-6.784196008065485e-26,1.4081174051411125e-25,1.5890419644319466e-23
1713352363.1635802,-7579.7119140625,8259.439453125,15924.5048828125,0.0,0.003399999999986747,0.0,-6.784196008065485e-26,1.4081174051411125e-25,1.5890419644319466e-23
1713352363.1717036,-7570.69580078125,8249.248046875,15903.6484375,0.0,0.003399999999986747,0.0,9.308550904773288e-26,-2.417859363824008e-25,-1.5890419644319448e-23
1713352363.1845808,-7563.6396484375,8258.263671875,15891.0087890625,0.0,0.003399999999986747,0.0,-6.784196008065485e-26,1.4081174051411125e-25,1.5890419644319466e-23
1713352363.1961591,-7583.6318359375,8262.9677734375,15930.1923828125,0.0,0.003399999999986747,0.0,9.308550904773288e-26,-2.417859363824008e-25,-1.5890419644319448e-23
1713352363.2087512,-7611.4638671875,8252.775390625,15947.888671875,0.0,0.003399999999986747,0.0,9.308550904773288e-26,-2.417859363824008e-25,-1.5890419644319448e-23
1713352363.2206457,-7595.0,8248.85546875,15953.5771484375,0.0,0.0034000000000145025,0.0,-6.784196008065485e-26,1.4081174051411125e-25,1.5890419644319466e-23
1713352363.2332482,-7575.7919921875,8250.0322265625,15918.1845703125,0.0,0.0034000000000145025,0.0,-6.784196008065484e-26,2.4178593638240076e-25,1.5890419644319457e-23
1713352363.2447085,-7558.93603515625,8255.912109375,15901.12109375,0.0,0.003399999999986747,0.0,-1.1832905801478873e-25,1.9129883845158335e-25,3.176861194460803e-23
1713352363.256944,-7557.36767578125,8251.9921875,15873.3125,0.0,0.003399999999986747,0.0,6.784196008064966e-26,-9.032464258329646e-26,-3.176861194460799e-23
1713352363.2626219,-7603.6240234375,8264.5361328125,15975.6962890625,0.0,0.003399999999986747,0.0,-6.784196008064963e-26,9.032464258329645e-26,3.1768611944608006e-23
1713352363.2749662,-7585.98388671875,8255.1279296875,15916.2890625,0.0,0.003399999999986747,0.0,6.784196008064966e-26,-9.032464258329646e-26,-3.176861194460799e-23
1713352363.2867692,-7570.3037109375,8262.576171875,15915.0244140625,0.0,0.003399999999986747,0.0,-6.784196008064963e-26,9.032464258329645e-26,3.1768611944608006e-23
1713352363.2990468,-7582.06396484375,8250.0322265625,15908.705078125,0.0,0.003399999999986747,0.0,-6.784196008064963e-26,9.032464258329645e-26,3.1768611944608006e-23
1713352363.311387,-7565.99169921875,8266.49609375,15884.056640625,0.0,0.003399999999986747,0.0,6.784196008064966e-26,-9.032464258329646e-26,-3.176861194460799e-23
1713352363.3211815,-7574.61572265625,8247.6796875,15903.6484375,0.0,0.0034000000000145025,0.0,-6.784196008064963e-26,9.032464258329645e-26,3.1768611944608006e-23
1713352363.332807,-7564.03173828125,8255.912109375,15882.79296875,0.0,0.0034000000000145025,0.0,6.784196008064966e-26,-9.032464258329646e-26,-3.176861194460799e-23
1713352363.3448892,-7564.81591796875,8247.6796875,15904.9130859375,0.0,0.0034000000000145025,0.0,6.784196008064966e-26,-9.032464258329646e-26,-3.176861194460799e-23
1713352363.3556416,-7555.015625,8259.439453125,15874.5771484375,0.0,0.003399999999986747,0.0,-6.784196008064963e-26,9.032464258329645e-26,3.1768611944608006e-23
1713352363.3696227,-7557.759765625,8255.51953125,15923.873046875,0.0,0.003399999999986747,0.0,-6.784196008064963e-26,9.032464258329645e-26,3.1768611944608006e-23
1713352363.3815465,-7552.27197265625,8269.240234375,15865.0966796875,0.0,0.003399999999986747,0.0,6.784196008064966e-26,-9.032464258329646e-26,-3.176861194460799e-23
1713352363.395047,-7586.3759765625,8255.51953125,15927.6650390625,0.0,0.003399999999986747,0.0,6.784196008064966e-26,-9.032464258329646e-26,-3.176861194460799e-23
1713352363.4037056,-7565.599609375,8256.6953125,15902.384765625,0.0,0.003399999999986747,0.0,6.784196008064966e-26,-9.032464258329646e-26,-3.176861194460799e-23
1713352363.4155555,-7559.7197265625,8272.3759765625,15881.5283203125,0.0,0.0034000000000145025,0.0,-6.784196008064963e-26,9.032464258329645e-26,3.1768611944608006e-23
1713352363.4279165,-7564.81591796875,8266.8876953125,15903.0166015625,0.0,0.0034000000000145025,0.0,-6.784196008064963e-26,9.032464258329645e-26,3.1768611944608006e-23
1713352363.4384058,-7531.49560546875,8270.416015625,15854.3525390625,0.0,0.0034000000000145025,0.0,6.784196008064966e-26,-9.032464258329646e-26,-3.176861194460799e-23
1713352363.451653,-7571.47998046875,8254.34375,15863.201171875,0.0,0.003399999999986747,0.0,-1.735486214650481e-26,2.4178593638572815e-25,3.176861194460797e-23
1713352363.464958,-7543.64794921875,8284.52734375,15871.4169921875,0.0,0.003399999999986747,0.0,1.73548621465048e-26,-2.4178593638572824e-25,-3.1768611944607953e-23
1713352363.477336,-7564.81591796875,8268.4560546875,15905.544921875,0.0,0.003399999999986747,0.0,-1.735486214650481e-26,2.4178593638572815e-25,3.176861194460797e-23
1713352363.489609,-7550.31201171875,8273.943359375,15860.041015625,0.0,0.003399999999986747,0.0,1.73548621465048e-26,-2.4178593638572824e-25,-3.1768611944607953e-23
1713352363.4980352,-7549.1357421875,8273.943359375,15862.568359375,0.0,0.003399999999986747,0.0,-1.735486214650481e-26,2.4178593638572815e-25,3.176861194460797e-23
